AKT2	PIK3CA	0.998817628967262
AKT2	PIK3CB	0.999993647934492
AKT2	PIK3CD	0.999996631787228
AKT2	PIK3CG	0.999945563798636
AKT2	PIK3R1	0.999942936443279
AKT2	PIK3R2	0.966252597851863
AKT2	PIK3R3	0.999989945449285
AKT2	GSTP1	0.999981058077816
AKT2	MAPK1	0.999735005184295
AKT2	MAPK3	0.999879313423686
AKT2	MAP2K1	0.999882909426176
AKT2	MAP2K2	0.997912504587668
AKT2	ARAF	0.999956767198994
AKT2	RAF1	0.999791264303607
AKT2	BRAF	0.999992837143675
PIK3R5	PIK3CA	0.999747555730465
PIK3R5	PIK3CB	0.999988561106255
PIK3R5	PIK3CD	0.999999797414455
PIK3R5	PIK3CG	0.99975085641417
PIK3R5	PIK3R1	0.999999121811688
PIK3R5	PIK3R2	0.998052360824176
PIK3R5	PIK3R3	0.999968170017539
PIK3R5	GSTP1	0.999996976267831
PIK3R5	MAPK1	0.999827000213316
PIK3R5	MAPK3	0.997975917120377
PIK3R5	MAP2K1	0.999945939224651
PIK3R5	MAP2K2	0.999944512835508
PIK3R5	ARAF	0.999675459362624
PIK3R5	RAF1	0.99997621421394
PIK3R5	BRAF	0.999998692874918
PIK3CA	PIK3CB	0.99998879109007
PIK3CA	PIK3CD	0.999999207908336
PIK3CA	PIK3CG	0.999996637222593
PIK3CA	PIK3R1	0.999758699217728
PIK3CA	PIK3R2	0.987606108773569
PIK3CA	PIK3R3	0.99999879418071
PIK3CA	GSTP1	0.999984874759256
PIK3CA	MAPK1	0.999142445217144
PIK3CA	MAPK3	0.999808486626637
PIK3CA	MAP2K1	0.999122217490086
PIK3CA	MAP2K2	0.999702764144122
PIK3CA	ARAF	0.998500066484044
PIK3CA	RAF1	0.999832784674402
PIK3CA	BRAF	0.999995330278645
PIK3CB	PIK3CD	0.999999951834164
PIK3CB	PIK3CG	0.999993356019839
PIK3CB	PIK3R1	0.999957752883896
PIK3CB	PIK3R2	0.999956939745578
PIK3CB	PIK3R3	0.999993003136029
PIK3CB	GSTP1	0.999999907136468
PIK3CB	MAPK1	0.999964924636229
PIK3CB	MAPK3	0.999946205195932
PIK3CB	MAP2K1	0.999852890823384
PIK3CB	MAP2K2	0.999998112888553
PIK3CB	ARAF	0.999997310911467
PIK3CB	RAF1	0.99999868019664
PIK3CB	BRAF	0.999999188947469
PIK3CD	PIK3CG	0.999999833616992
PIK3CD	PIK3R1	0.999997319933131
PIK3CD	PIK3R2	0.999994415843251
PIK3CD	PIK3R3	0.999999570172482
PIK3CD	GSTP1	0.999999783941902
PIK3CD	MAPK1	0.999997229180492
PIK3CD	MAPK3	0.999990897900843
PIK3CD	MAP2K1	0.999995140168094
PIK3CD	MAP2K2	0.999994682149032
PIK3CD	ARAF	0.999999868628931
PIK3CD	RAF1	0.999912953956609
PIK3CD	BRAF	0.99890265483561
PIK3CG	PIK3R1	0.999999929991262
PIK3CG	PIK3R2	0.999995536566056
PIK3CG	PIK3R3	0.99999969760444
PIK3CG	GSTP1	0.999185996154598
PIK3CG	MAPK1	0.999996897293257
PIK3CG	MAPK3	0.999999130935294
PIK3CG	MAP2K1	0.99999401253514
PIK3CG	MAP2K2	0.999999559537913
PIK3CG	ARAF	0.999998425882189
PIK3CG	RAF1	0.998728341971345
PIK3CG	BRAF	0.999989559671441
PIK3R1	PIK3R2	0.999896927796142
PIK3R1	PIK3R3	0.999998577008
PIK3R1	GSTP1	0.999964058284273
PIK3R1	MAPK1	0.999957051013217
PIK3R1	MAPK3	0.999987927400757
PIK3R1	MAP2K1	0.99994285698048
PIK3R1	MAP2K2	0.999936056051866
PIK3R1	ARAF	0.999998386040776
PIK3R1	RAF1	0.999998399576528
PIK3R1	BRAF	0.999997791425491
PIK3R2	PIK3R3	0.999996536833269
PIK3R2	GSTP1	0.999987557757976
PIK3R2	MAPK1	0.997815594738866
PIK3R2	MAPK3	0.997073134243511
PIK3R2	MAP2K1	0.99874305098509
PIK3R2	MAP2K2	0.978096376091885
PIK3R2	ARAF	0.998765790223735
PIK3R2	RAF1	0.999805308586216
PIK3R2	BRAF	0.999973960926743
PIK3R3	GSTP1	0.999864864369773
PIK3R3	MAPK1	0.999999842166762
PIK3R3	MAPK3	0.999999212871596
PIK3R3	MAP2K1	0.999997959649658
PIK3R3	MAP2K2	0.999999379188449
PIK3R3	ARAF	0.999999927203382
PIK3R3	RAF1	0.999949339344728
PIK3R3	BRAF	0.999998916160245
GSTP1	MAPK1	0.999998293327773
GSTP1	MAPK3	0.999999222803614
GSTP1	MAP2K1	0.999999532786109
GSTP1	MAP2K2	0.999998370203736
GSTP1	ARAF	0.999981028141778
GSTP1	RAF1	0.999998133655942
GSTP1	BRAF	0.999973405507162
MAPK1	MAPK3	0.999274913694575
MAPK1	MAP2K1	0.976434818109896
MAPK1	MAP2K2	0.999957314273569
MAPK1	ARAF	0.999919195641041
MAPK1	RAF1	0.999916444294681
MAPK1	BRAF	0.999914408902855
MAPK3	MAP2K1	0.999972181396044
MAPK3	MAP2K2	0.999886232712
MAPK3	ARAF	0.996422872276124
MAPK3	RAF1	0.999995458107807
MAPK3	BRAF	0.999969287843227
MAP2K1	MAP2K2	0.999972300087245
MAP2K1	ARAF	0.999984454793342
MAP2K1	RAF1	0.999896253897851
MAP2K1	BRAF	0.997904058782933
MAP2K2	ARAF	0.997745176844703
MAP2K2	RAF1	0.99999370828943
MAP2K2	BRAF	0.999998665155849
ARAF	RAF1	0.999998842619862
ARAF	BRAF	0.999999437466969
RAF1	BRAF	0.998796448156845
