Gene1	Gene2	No	Weight	Significant
PLA2G2D	RPS6KA2	3298	0.9989863	Sig-sig
PPM1B	FGF3	3299	0.998988	Non-non
CACNA1S	MAPK8IP2	3300	0.9989898	Sig-non
CACNA2D2	MAPK14	3301	0.9989907	Sig-sig
RRAS2	SOS2	3302	0.998991	Sig-sig
PLA2G2D	RASA1	3303	0.9989914	Sig-non
PLA2G2F	CACNA2D1	3304	0.9989915	Non-non
PPM1B	PLA2G3	3305	0.9989919	Sig-non
MAP3K14	FGF17	3306	0.9989922	Sig-non
FGF18	ARRB1	3307	0.9989922	Sig-sig
RELB	PPP3CA	3308	0.9989926	Sig-non
GNG12	FGF6	3309	0.9989946	Sig-non
MAPK3	PRKACG	3310	0.9989951	Sig-non
CACNG2	MAP4K1	3311	0.9989956	Non-non
PTPN7	FGF22	3312	0.9989958	Sig-non
MAP4K4	MAPK8IP2	3313	0.9989962	Sig-sig
TAOK1	MAP4K3	3314	0.9989975	Sig-non
FASLG	NTRK1	3315	0.9989977	Sig-non
MAPT	MAPK14	3316	0.9989982	Sig-sig
PRKACA	RPS6KA5	3317	0.9989983	Sig-sig
RRAS2	CASP3	3318	0.9989992	Sig-sig
TAOK1	MAP3K12	3319	0.9989992	Sig-sig
MAP2K1IP1	BRAF	3320	0.999001	Sig-non
CACNA1C	RPS6KA4	3321	0.9990019	Sig-sig
FGF6	MAP3K4	3322	0.9990019	Sig-sig
RELB	CRKL	3323	0.9990021	Sig-non
PLA2G3	STMN1	3324	0.9990026	Sig-sig
FASLG	MAP3K12	3325	0.9990032	Sig-sig
PRKCG	TAOK1	3326	0.9990032	Sig-non
RAF1	MAP2K5	3327	0.9990036	Sig-non
PLA2G3	PPP3R1	3328	0.9990041	Sig-sig
DUSP14	HSPA8	3329	0.9990045	Sig-sig
AKT2	MKNK2	3330	0.9990047	Sig-sig
PLA2G1B	CACNB3	3331	0.9990057	Sig-sig
CACNG2	RPS6KA3	3332	0.9990062	Sig-non
MAPK7	JUND	3333	0.9990062	Sig-sig
PRKCA	RAP1A	3334	0.9990063	Sig-sig
TAOK2	FLNC	3335	0.9990073	Sig-non
CACNA1G	FGF17	3336	0.9990075	Sig-non
DUSP1	TGFBR2	3337	0.9990078	Sig-sig
PLA2G2E	CACNG3	3338	0.999009	Sig-non
FGFR2	PDGFB	3339	0.99901	Sig-sig
MRAS	CACNA1S	3340	0.9990102	Non-non
CACNA1D	NR4A1	3341	0.9990103	Sig-sig
CACNA1C	MAP4K2	3342	0.9990104	Sig-non
MAP3K6	FOS	3343	0.9990104	Sig-sig
PPP3CB	MAP4K1	3344	0.9990113	Sig-non
FGFR3	PAK1	3345	0.9990121	Sig-sig
NF1	RPS6KA3	3346	0.9990126	Sig-sig
FASLG	CACNA1H	3347	0.999013	Sig-non
CACNG4	MAP4K2	3348	0.9990133	Sig-non
RASGRF1	JUN	3349	0.9990135	Sig-non
NF1	MAPK14	3350	0.999015	Sig-sig
RRAS2	PPP3CB	3351	0.9990156	Sig-sig
MAPT	CASP3	3352	0.9990157	Sig-sig
MAP2K5	MAX	3353	0.9990169	Sig-sig
CACNG5	FGF6	3354	0.9990173	Sig-non
FGF6	RAC3	3355	0.9990176	Sig-sig
SRF	MKNK2	3356	0.9990179	Sig-sig
FGF3	FGF22	3357	0.999018	Non-non
MAX	ELK1	3358	0.999018	Sig-sig
RASGRF1	FOS	3359	0.9990188	Sig-non
MAP2K2	TAOK3	3360	0.9990188	Sig-sig
CACNG5	CRKL	3361	0.9990191	Non-non
PPM1B	NTF3	3362	0.9990192	Non-non
MAP2K1	NF1	3363	0.9990192	Sig-non
CACNA1D	MEF2C	3364	0.9990197	Sig-sig
RPS6KA4	ATF2	3365	0.9990225	Sig-sig
RRAS	FGFR3	3366	0.9990232	Sig-sig
RELA	TGFB1	3367	0.9990237	Non-non
MAP3K5	CRKL	3368	0.999024	Non-non
CACNA1G	MAP3K7	3369	0.9990241	Sig-sig
MAP2K1IP1	CACNA1S	3370	0.9990242	Sig-non
NF1	MAP2K7	3371	0.9990254	Sig-sig
MAPK1	CACNA2D2	3372	0.9990258	Sig-sig
CACNA1E	DDIT3	3373	0.9990266	Non-non
TNF	HSPA1L	3374	0.9990286	Sig-sig
CACNA1C	MAPK8IP3	3375	0.9990287	Sig-sig
NTRK1	RAC1	3376	0.999029	Sig-non
PPM1B	GRB2	3377	0.9990299	Non-non
MAPT	DDIT3	3378	0.999031	Sig-non
MAP3K7IP2	FAS	3379	0.9990324	Sig-non
CACNB1	MAP2K7	3380	0.999033	Sig-non
PLA2G6	MOS	3381	0.999034	Non-non
MOS	TNF	3382	0.999034	Sig-non
MAPT	FGF18	3383	0.9990352	Sig-sig
MAPKAPK3	TRAF6	3384	0.9990364	Sig-non
PRKCA	PPP3CA	3385	0.9990377	Sig-non
CACNB4	ATF4	3386	0.9990378	Sig-sig
PDGFRA	CACNA2D2	3387	0.9990386	Sig-sig
MAPK8IP1	MAP4K1	3388	0.9990387	Non-non
FGF23	ATF2	3389	0.999039	Sig-non
MAP3K6	ARRB2	3390	0.9990392	Sig-sig
PLA2G12A	MAP4K1	3391	0.9990393	Sig-non
RAF1	PPM1A	3392	0.9990393	Sig-non
MAP4K2	PPP3CA	3393	0.9990393	Non-non
PRKCG	MAP3K7	3394	0.9990403	Sig-non
ATF2	CRKL	3395	0.9990404	Sig-non
NF1	CACNB3	3396	0.999041	Sig-sig
MAP3K14	HSPA1L	3397	0.9990412	Sig-sig
MAP2K1IP1	FGF8	3398	0.9990436	Sig-non
PLA2G2F	PRKACG	3399	0.9990439	Non-non
FGF21	MAP4K1	3400	0.9990443	Non-non
PLA2G5	MAP3K14	3401	0.9990447	Sig-non
BRAF	FAS	3402	0.9990457	Sig-non
RASGRF1	PLA2G4A	3403	0.9990471	Sig-non
CACNA1S	ELK1	3404	0.9990475	Sig-non
PLA2G2F	RELB	3405	0.9990478	Sig-non
STMN1	FGF2	3406	0.9990478	Sig-sig
MAPK13	PPP3CB	3407	0.9990479	Sig-sig
SOS2	FGF17	3408	0.999048	Sig-non
DDIT3	ELK1	3409	0.9990484	Sig-non
PLA2G2D	PLA2G3	3410	0.9990487	Sig-sig
MAPK13	PPP3CC	3411	0.9990489	Sig-sig
NFKB1	MAP3K8	3412	0.999049	Sig-sig
MAP2K2	MAPK8IP2	3413	0.9990499	Sig-sig
CACNA1I	RPS6KA3	3414	0.9990509	Sig-non
RRAS2	FGF18	3415	0.9990514	Sig-sig
DUSP1	FGF18	3416	0.9990517	Sig-sig
PAK1	MAP3K11	3417	0.9990522	Sig-sig
RRAS2	FGF17	3418	0.9990533	Sig-non
MEF2C	SRF	3419	0.9990547	Sig-sig
NF1	MAP3K7IP2	3420	0.9990551	Sig-non
PRKCG	FGF22	3421	0.9990553	Non-non
CACNA1F	PPP3CA	3422	0.999056	Non-non
RASA1	CACNA1F	3423	0.9990575	Non-non
JUND	RPS6KA1	3424	0.9990579	Sig-sig
RRAS2	MAP2K4	3425	0.9990585	Sig-sig
PRKCA	TAOK3	3426	0.9990593	Sig-sig
PLA2G6	BRAF	3427	0.9990597	Non-non
DUSP6	MKNK2	3428	0.9990599	Sig-sig
RASA1	CACNA1C	3429	0.9990605	Sig-non
FGF21	TAOK1	3430	0.9990609	Sig-non
PDGFRB	MAP3K8	3431	0.999061	Sig-sig
NF1	RPS6KA2	3432	0.9990613	Sig-sig
GRB2	ACVR1B	3433	0.9990617	Sig-non
CACNA1F	SRF	3434	0.9990622	Sig-non
HRAS	PPP5C	3435	0.9990623	Sig-non
MAPKAPK5	RAC1	3436	0.9990623	Sig-sig
PTPN7	SOS2	3437	0.9990625	Sig-sig
PRKX	FGFR2	3438	0.9990625	Sig-sig
DUSP9	MAP3K5	3439	0.9990638	Sig-non
MAP2K1IP1	MAPK8IP2	3440	0.9990638	Sig-sig
NTRK1	MAP3K5	3441	0.9990638	Non-non
PPM1B	MAP4K2	3442	0.9990642	Non-non
DUSP3	RPS6KA2	3443	0.9990651	Sig-sig
SOS2	RPS6KA3	3444	0.9990653	Sig-sig
FGFR1	NR4A1	3445	0.9990655	Sig-sig
FGF18	MAP3K12	3446	0.9990663	Sig-sig
PRKCB1	PDGFRB	3447	0.9990665	Sig-sig
ELK4	RPS6KA6	3448	0.9990668	Sig-sig
MRAS	PPM1A	3449	0.9990673	Sig-non
TRAF2	RPS6KA3	3450	0.9990681	Sig-sig
DUSP14	CACNA2D2	3451	0.9990683	Sig-sig
MOS	CACNA1B	3452	0.9990688	Non-non
NF1	CRKL	3453	0.9990692	Sig-non
NTRK1	TGFB2	3454	0.9990693	Non-non
SOS2	CACNA1C	3455	0.9990696	Sig-sig
NRAS	FGFR2	3456	0.9990697	Sig-sig
FGF3	PPP3CB	3457	0.99907	Sig-non
PLA2G1B	CRK	3458	0.9990716	Sig-sig
MAP3K7IP2	PPP3R1	3459	0.9990726	Sig-non
MOS	PRKACG	3460	0.9990742	Non-non
PPM1B	HSPA1L	3461	0.9990746	Sig-non
DUSP6	TNFRSF1A	3462	0.9990751	Sig-sig
MAP4K4	PPP3CA	3463	0.9990751	Sig-non
MAPK13	FOS	3464	0.9990752	Sig-sig
NF1	MAP4K2	3465	0.9990753	Sig-non
NF1	GADD45A	3466	0.9990755	Sig-sig
ARRB1	MKNK2	3467	0.9990756	Sig-sig
GNG12	TRAF2	3468	0.9990759	Sig-non
BDNF	GADD45B	3469	0.9990766	Sig-sig
AKT3	PAK2	3470	0.9990768	Sig-sig
PDGFB	MEF2C	3471	0.9990775	Sig-sig
NFKB2	MAPK8IP1	3472	0.9990796	Non-non
IL1R1	RAC3	3473	0.9990801	Sig-sig
MAPK14	PPP3R1	3474	0.9990802	Sig-sig
SOS2	GNG12	3475	0.9990804	Sig-non
CACNG1	MAP3K7IP2	3476	0.9990809	Non-non
PTPN7	CACNA1G	3477	0.9990816	Sig-sig
FGF21	MAPKAPK3	3478	0.9990817	Non-non
FGF18	MAPKAPK2	3479	0.9990817	Sig-sig
CACNA1G	NGF	3480	0.9990826	Sig-sig
PRKACA	RPS6KA2	3481	0.9990828	Sig-sig
PLA2G2F	FGF20	3482	0.9990835	Non-non
PLA2G2D	TGFB2	3483	0.9990839	Sig-non
PPP3CA	MAPK8IP3	3484	0.9990853	Sig-non
RASA1	FGF21	3485	0.9990859	Non-non
GNG12	AKT2	3486	0.999086	Sig-non
MAX	TAOK1	3487	0.9990862	Sig-sig
STMN1	FGF18	3488	0.9990869	Sig-sig
GADD45B	CASP3	3489	0.9990872	Sig-sig
FGF6	MAPK8IP3	3490	0.9990888	Sig-sig
FGF23	NTF3	3491	0.9990891	Non-non
FGFR2	BDNF	3492	0.9990898	Sig-sig
PRKACB	MAPK8IP1	3493	0.9990904	Sig-non
STK4	MAP4K3	3494	0.9990906	Sig-non
PRKACG	FGF23	3495	0.9990912	Non-non
SRF	RPS6KA2	3496	0.9990917	Sig-sig
PTPN7	MAP2K7	3497	0.9990928	Sig-sig
PDGFA	MAP2K3	3498	0.9990932	Sig-sig
RASGRF1	MAPK1	3499	0.9990935	Sig-non
CD14	FAS	3500	0.9990937	Sig-sig
TAOK1	ACVR1B	3501	0.9990945	Sig-sig
FGF21	FAS	3502	0.999095	Sig-non
CACNA1F	CASP3	3503	0.9990958	Sig-non
MAPK8IP2	PPP3CB	3504	0.9990961	Sig-sig
RELB	CACNG1	3505	0.9990963	Sig-non
MRAS	AKT2	3506	0.9990966	Sig-non
PDGFRA	EGF	3507	0.9990972	Sig-sig
MRAS	FGF18	3508	0.9990979	Sig-non
CACNA1D	FGF18	3509	0.9990983	Sig-sig
GNG12	TAOK1	3510	0.9990986	Sig-non
MOS	PPP3CA	3511	0.9990989	Non-non
ELK1	MAP2K6	3512	0.9991	Sig-sig
AKT1	JUND	3513	0.9991004	Sig-non
NRAS	MAPK9	3514	0.9991008	Sig-sig
FASLG	MAP4K4	3515	0.9991009	Sig-sig
PLA2G2F	FGF14	3516	0.9991013	Sig-non
PTPN7	CACNA1I	3517	0.9991022	Sig-non
CACNA1D	FLNB	3518	0.9991023	Sig-sig
CACNG2	DDIT3	3519	0.9991033	Non-non
RASA1	NTRK1	3520	0.9991039	Non-non
NRAS	CACNB4	3521	0.9991052	Sig-sig
GADD45B	RAC3	3522	0.9991061	Sig-sig
DUSP8	RPS6KA2	3523	0.9991062	Sig-sig
GADD45B	TGFBR2	3524	0.9991063	Sig-sig
RASGRF1	RPS6KA5	3525	0.9991064	Sig-non
FGF18	MAP3K11	3526	0.9991068	Sig-sig
NF1	CACNA1F	3527	0.999107	Sig-non
PRKCA	RAC3	3528	0.9991074	Sig-sig
SOS2	FGF16	3529	0.9991075	Sig-non
MAP2K4	NFATC4	3530	0.9991079	Sig-sig
PLA2G3	PPP3CC	3531	0.9991082	Sig-sig
MRAS	ATF2	3532	0.9991085	Sig-non
RASGRF1	DUSP14	3533	0.9991092	Sig-non
PRKCG	MAP4K2	3534	0.9991095	Non-non
CACNA1A	RPS6KA6	3535	0.9991099	Sig-non
PLA2G2E	MAPT	3536	0.9991102	Sig-non
RAP1A	SOS2	3537	0.9991106	Sig-sig
MAP3K14	PDGFA	3538	0.9991108	Sig-sig
DUSP1	DUSP8	3539	0.999111	Sig-sig
PRKX	CACNA1E	3540	0.9991116	Sig-non
PRKACB	CACNA1G	3541	0.9991118	Sig-sig
PTPN7	MAP2K4	3542	0.9991119	Sig-sig
MAP2K6	RAC1	3543	0.9991119	Sig-sig
CACNA1S	FGF17	3544	0.9991122	Non-non
FGF17	MAP2K4	3545	0.9991125	Sig-non
MAP4K4	AKT2	3546	0.9991129	Sig-sig
MOS	MAP2K4	3547	0.9991131	Sig-non
NGF	MAP2K4	3548	0.9991132	Sig-sig
PLA2G2F	CACNA1C	3549	0.9991135	Sig-non
FGF16	MAPK8IP2	3550	0.9991139	Sig-non
PAK1	ARRB2	3551	0.9991142	Sig-sig
CACNG1	TNF	3552	0.9991144	Sig-non
CHUK	MAP3K11	3553	0.9991146	Sig-non
MAP3K14	CACNB4	3554	0.9991158	Sig-sig
FGF8	TRAF2	3555	0.9991164	Sig-non
MAP2K1IP1	CACNG3	3556	0.9991169	Sig-sig
CACNA1C	FGF8	3557	0.9991174	Sig-non
PLA2G2D	MRAS	3558	0.9991185	Sig-non
ATF2	MAP2K4	3559	0.9991196	Sig-sig
MAP4K4	MAP3K4	3560	0.9991199	Sig-sig
NRAS	FOS	3561	0.9991199	Sig-sig
RASGRP2	PPP5C	3562	0.9991203	Sig-sig
PDGFRA	RAC3	3563	0.9991208	Sig-sig
MAPT	TAOK1	3564	0.999121	Sig-sig
RAP1A	CACNA1G	3565	0.999121	Sig-sig
MOS	CACNA1H	3566	0.9991217	Non-non
RASGRP2	MAPKAPK3	3567	0.9991222	Sig-non
BRAF	FGF14	3568	0.9991224	Sig-non
MAP4K4	FGF3	3569	0.999123	Sig-non
CACNB4	PAK2	3570	0.999123	Sig-sig
RRAS	MAPK13	3571	0.999124	Sig-sig
DUSP3	CACNA1F	3572	0.9991247	Sig-non
MAP2K1IP1	FGF14	3573	0.9991252	Sig-sig
PLA2G5	PPP3CB	3574	0.9991261	Sig-non
SOS2	MAPK8IP3	3575	0.9991268	Sig-sig
PLA2G5	PLA2G6	3576	0.9991269	Non-non
MAP3K4	RAC3	3577	0.9991269	Sig-sig
CACNA1S	FGF23	3578	0.9991274	Non-non
MAP3K14	CACNA1F	3579	0.9991276	Sig-non
PLA2G3	CHUK	3580	0.9991281	Sig-non
MAP3K14	MAP2K7	3581	0.9991283	Sig-sig
PRKCA	MAPK8IP2	3582	0.9991293	Sig-sig
SOS1	MAPKAPK5	3583	0.9991309	Sig-sig
MAP3K5	RPS6KA2	3584	0.9991314	Sig-non
MAP2K1	TAOK2	3585	0.999132	Sig-non
CACNA1B	MAP4K3	3586	0.9991324	Non-non
DUSP1	DUSP2	3587	0.9991329	Sig-non
CACNA1B	CACNA1I	3588	0.9991332	Non-non
PRKCB1	CACNA1D	3589	0.9991341	Sig-sig
TRAF2	NFATC4	3590	0.9991341	Sig-sig
CHUK	RPS6KA3	3591	0.9991348	Sig-non
AKT2	STK4	3592	0.9991348	Sig-sig
NRAS	CRKL	3593	0.9991352	Sig-non
SOS2	MAPK8IP1	3594	0.9991355	Sig-non
PRKACG	FGF17	3595	0.9991356	Non-non
NRAS	ARRB1	3596	0.9991358	Sig-sig
MAP2K1IP1	RPS6KA4	3597	0.9991364	Sig-sig
RASGRF1	IL1R1	3598	0.9991365	Sig-non
RAC2	RPS6KA1	3599	0.9991365	Sig-non
TAOK2	MAP3K5	3600	0.9991366	Sig-non
RAP1B	HSPA1L	3601	0.9991379	Sig-non
PLA2G2D	IL1R1	3602	0.999138	Sig-sig
MOS	TRAF2	3603	0.9991384	Sig-non
RRAS	ARRB2	3604	0.9991396	Sig-sig
DUSP8	CACNA1D	3605	0.9991398	Sig-sig
PLA2G3	NTRK1	3606	0.9991398	Sig-non
PLA2G6	FGF18	3607	0.9991404	Sig-non
MEF2C	MKNK2	3608	0.9991404	Sig-sig
MAPK3	MAP4K3	3609	0.9991409	Sig-non
MAP3K14	MAPK3	3610	0.9991411	Sig-sig
RRAS	TGFB1	3611	0.9991411	Sig-non
CACNA1C	MAP3K12	3612	0.9991422	Sig-sig
TAOK3	PPP3CA	3613	0.9991426	Sig-non
PTPN7	CACNA1H	3614	0.9991438	Sig-non
TRAF6	CRKL	3615	0.999144	Sig-non
NF1	CACNG2	3616	0.9991442	Sig-non
SOS2	MAP2K4	3617	0.9991442	Sig-sig
GNA12	CRKL	3618	0.9991451	Non-non
CACNA1G	TAOK1	3619	0.9991451	Sig-sig
TNFRSF1A	SRF	3620	0.9991451	Sig-sig
CACNA1C	MAPK8IP1	3621	0.9991464	Sig-non
NRAS	TAOK1	3622	0.9991465	Sig-sig
EGF	RPS6KA2	3623	0.9991468	Sig-sig
NGF	ATF2	3624	0.999147	Sig-sig
FOS	MKNK2	3625	0.9991472	Sig-sig
PRKACG	MAPK9	3626	0.9991473	Sig-non
RASA1	PRKACG	3627	0.9991475	Non-non
RASA1	FGF23	3628	0.9991475	Non-non
FLNB	FOS	3629	0.999148	Sig-sig
MAP4K4	IL1R1	3630	0.9991481	Sig-sig
RASA1	NRAS	3631	0.9991486	Sig-non
PPP5C	HSPA1L	3632	0.999149	Sig-sig
DUSP3	PPM1B	3633	0.9991496	Sig-non
GADD45A	RPS6KA3	3634	0.9991506	Sig-sig
MOS	CACNA1C	3635	0.9991512	Sig-non
NFKB2	CHUK	3636	0.9991515	Non-non
PLA2G6	MAP3K14	3637	0.9991528	Sig-non
RRAS2	HSPA1L	3638	0.9991528	Sig-sig
CACNB4	RPS6KA3	3639	0.9991528	Sig-sig
CACNA1F	MAPK13	3640	0.999153	Sig-non
DUSP8	PPP3CB	3641	0.9991532	Sig-sig
CACNB4	SRF	3642	0.9991535	Sig-sig
PLA2G2F	CACNG5	3643	0.9991539	Non-non
CACNA1I	FLNC	3644	0.9991539	Non-non
PRKACB	CACNG4	3645	0.9991541	Sig-sig
PLA2G5	PPP3CA	3646	0.9991543	Non-non
CASP3	FLNB	3647	0.9991545	Sig-sig
RRAS	MAP2K6	3648	0.9991546	Sig-sig
PRKX	MAP3K3	3649	0.9991554	Sig-sig
FGF3	PPP3R1	3650	0.9991561	Sig-non
PRKACB	MAPK8IP2	3651	0.9991565	Sig-sig
PTPN7	CACNB4	3652	0.9991569	Sig-sig
MAP2K2	FGFR2	3653	0.9991569	Sig-sig
PLA2G2D	MAP2K7	3654	0.9991575	Sig-sig
RRAS2	GADD45A	3655	0.9991581	Sig-sig
DUSP6	FGF12	3656	0.9991586	Sig-non
MOS	MAP3K7	3657	0.9991587	Sig-non
FASLG	MOS	3658	0.9991593	Sig-non
CACNG3	TNF	3659	0.9991604	Sig-sig
CACNG1	STK4	3660	0.9991614	Sig-non
MAP3K5	MAP2K7	3661	0.9991615	Sig-non
NTF3	RPS6KA3	3662	0.9991622	Sig-non
CACNA1C	CACNA1H	3663	0.9991625	Sig-non
ATF2	MAP3K7	3664	0.9991629	Sig-sig
NTRK2	FGF18	3665	0.9991635	Sig-sig
CRK	JUND	3666	0.9991635	Sig-sig
MAP4K4	PLA2G2F	3667	0.9991639	Sig-non
DUSP14	MRAS	3668	0.999164	Sig-non
DUSP8	PPP3R1	3669	0.999164	Sig-sig
PDGFB	MAP3K4	3670	0.999164	Sig-sig
CACNA2D2	EGF	3671	0.9991645	Sig-sig
BRAF	MAP3K5	3672	0.9991648	Non-non
RASGRF1	PDGFA	3673	0.9991651	Sig-non
RASA1	PAK2	3674	0.9991652	Sig-non
PLA2G4A	CACNA2D2	3675	0.9991661	Sig-sig
CACNA1F	MAX	3676	0.9991661	Sig-non
RASGRF1	CACNB4	3677	0.9991662	Sig-non
PDGFRA	MKNK2	3678	0.9991669	Sig-sig
CACNA1C	MAPKAPK5	3679	0.9991669	Sig-sig
PLA2G6	MAP4K2	3680	0.9991671	Non-non
PRKCB1	MAPK8	3681	0.9991671	Sig-non
MAP4K4	CRKL	3682	0.9991676	Sig-non
MAP2K1IP1	MAP3K5	3683	0.9991683	Sig-non
PLA2G6	NF1	3684	0.9991693	Sig-non
PPP3CC	RPS6KA6	3685	0.9991696	Sig-sig
PRKCB1	FGFR1	3686	0.9991697	Sig-sig
CACNG2	CHP	3687	0.9991699	Sig-non
TAOK3	PAK1	3688	0.9991706	Sig-sig
PDGFB	MAP3K8	3689	0.9991709	Sig-sig
NFKB2	CACNA1H	3690	0.9991716	Non-non
FGFR3	CACNA2D3	3691	0.9991719	Sig-non
CACNA1F	ATF4	3692	0.9991729	Sig-non
FGFR2	FGF6	3693	0.9991731	Sig-sig
PLA2G1B	PLA2G4A	3694	0.9991738	Sig-sig
PRKACG	CACNB4	3695	0.9991744	Sig-non
PLA2G2E	BRAF	3696	0.9991748	Non-non
FGFR1	IL1R1	3697	0.9991749	Sig-sig
MAP3K2	RPS6KA1	3698	0.9991751	Sig-sig
PLA2G6	MAP3K7IP1	3699	0.9991769	Non-non
MEF2C	FOS	3700	0.999177	Sig-sig
CRK	ARRB1	3701	0.999177	Sig-sig
PLA2G5	CACNA1I	3702	0.9991771	Non-non
MRAS	CACNA1I	3703	0.9991784	Non-non
TGFB2	MAP4K3	3704	0.9991784	Non-non
STMN1	SOS1	3705	0.9991791	Sig-sig
NTRK1	RPS6KA4	3706	0.9991801	Sig-non
NTRK1	PPP3CB	3707	0.9991804	Sig-non
PDGFB	FLNB	3708	0.9991809	Sig-sig
NRAS	MAP2K7	3709	0.9991817	Sig-sig
RAF1	CACNA1E	3710	0.9991824	Non-non
FGFR2	MAP2K4	3711	0.9991835	Sig-sig
NRAS	RPS6KA3	3712	0.9991838	Sig-sig
MAP4K4	RPS6KA4	3713	0.9991839	Sig-sig
CACNG5	FGF23	3714	0.9991844	Non-non
MAP2K2	FLNB	3715	0.9991845	Sig-sig
ATF2	MAPK8IP1	3716	0.9991848	Sig-non
CACNB1	CASP3	3717	0.9991859	Sig-non
DUSP14	CACNA1F	3718	0.9991873	Sig-non
CACNG3	MAP4K3	3719	0.9991873	Sig-non
BRAF	MAX	3720	0.9991878	Sig-non
RASGRF1	RPS6KA6	3721	0.9991881	Sig-non
PTPN7	MAP3K7	3722	0.9991887	Sig-sig
PLA2G4A	MAP3K3	3723	0.9991889	Sig-sig
CACNA1I	CRKL	3724	0.9991897	Non-non
FASLG	MAPK1	3725	0.9991906	Sig-sig
FGFR3	AKT3	3726	0.9991907	Sig-sig
MAPK3	PAK2	3727	0.9991912	Sig-sig
CACNA1C	TGFB2	3728	0.9991913	Sig-non
CACNG2	PPM1A	3729	0.9991918	Sig-non
FGFR1	FLNB	3730	0.9991921	Sig-sig
MAPKAPK2	PAK2	3731	0.9991937	Sig-sig
PLA2G2D	MKNK2	3732	0.9991939	Sig-sig
CACNG3	PPM1A	3733	0.9991944	Sig-sig
RAF1	PRKX	3734	0.9991945	Sig-non
CACNG2	MAPK9	3735	0.9991954	Sig-non
FGFR2	CASP3	3736	0.9991956	Sig-sig
NR4A1	MEF2C	3737	0.9991958	Sig-sig
CRKL	MAPK8IP3	3738	0.9991965	Sig-non
MAPT	MAP3K7IP2	3739	0.9991966	Sig-non
CACNB4	TAOK2	3740	0.9991972	Sig-sig
RASGRF1	MEF2C	3741	0.9991973	Sig-non
MAP3K3	PPP3R1	3742	0.9991993	Sig-sig
PRKCB1	TRAF6	3743	0.9991997	Sig-sig
FGF18	RPS6KA5	3744	0.9992003	Sig-sig
PPM1B	PPP3CB	3745	0.9992033	Sig-non
RASGRF1	PPP3CB	3746	0.9992036	Sig-non
DUSP7	MAP2K2	3747	0.9992039	Sig-non
NTRK2	RPS6KA5	3748	0.9992042	Sig-sig
CACNA2D2	PPP3CB	3749	0.9992048	Sig-sig
NF1	CACNB1	3750	0.9992054	Sig-non
MAP2K6	CRKL	3751	0.999206	Sig-non
PPP5C	TAOK2	3752	0.9992061	Sig-sig
HRAS	ECSIT	3753	0.9992077	Non-non
RAP1B	MRAS	3754	0.9992081	Non-non
BDNF	MAPKAPK5	3755	0.9992083	Sig-sig
SOS1	CACNA1I	3756	0.999209	Sig-non
CACNG2	MAPK8IP1	3757	0.9992095	Non-non
RAF1	CACNG1	3758	0.9992098	Non-non
MAP2K1	MAPK14	3759	0.9992103	Sig-non
FAS	MAP2K7	3760	0.9992104	Sig-sig
FGF23	TAOK2	3761	0.9992106	Sig-non
MAPT	RAP1B	3762	0.9992113	Sig-non
MAP3K14	CACNA1E	3763	0.9992114	Sig-non
DUSP14	MAPK13	3764	0.9992116	Sig-sig
PRKCA	PRKACG	3765	0.9992116	Sig-non
CACNG3	CACNG5	3766	0.9992123	Sig-non
DUSP8	MAP3K3	3767	0.9992127	Sig-sig
DUSP8	JUN	3768	0.9992138	Sig-sig
MAP2K2	RAC3	3769	0.9992138	Sig-sig
MAPKAPK5	RPS6KA3	3770	0.9992141	Sig-sig
PLA2G12A	RASGRP2	3771	0.9992145	Sig-sig
FGFR2	FLNB	3772	0.9992148	Sig-sig
PTPN7	CACNG1	3773	0.9992171	Sig-non
RASA1	CACNA1G	3774	0.9992171	Sig-non
NFKB2	MAP4K3	3775	0.999218	Non-non
FGF17	NTF3	3776	0.999218	Non-non
NR4A1	MAP2K3	3777	0.9992185	Sig-sig
MAPK13	AKT3	3778	0.9992187	Sig-sig
BDNF	FLNB	3779	0.999219	Sig-sig
RAP1A	MEF2C	3780	0.99922	Sig-sig
PLA2G6	PRKACB	3781	0.9992208	Sig-non
CHUK	GNG12	3782	0.9992208	Non-non
MAP3K4	JUN	3783	0.9992226	Sig-sig
RPS6KA4	MAP3K4	3784	0.9992231	Sig-sig
STMN1	PDGFB	3785	0.9992232	Sig-sig
FGF20	FGF16	3786	0.9992233	Non-non
MAP2K6	MAP3K5	3787	0.9992238	Sig-non
PLA2G2F	ATF2	3788	0.9992251	Sig-non
HSPA8	MAPK8IP3	3789	0.9992253	Sig-sig
MAP3K5	PPP3CA	3790	0.9992256	Non-non
PLA2G5	RPS6KA4	3791	0.9992259	Sig-non
RPS6KA4	PPP3CB	3792	0.9992268	Sig-sig
PPM1A	CRKL	3793	0.9992271	Sig-non
MAPT	PPP3R1	3794	0.9992273	Sig-sig
FGF14	MAP2K5	3795	0.9992275	Sig-sig
MAP3K11	FLNA	3796	0.9992277	Sig-sig
PLA2G10	CHP	3797	0.999228	Sig-sig
MAPT	NF1	3798	0.9992281	Sig-sig
GNG12	TAOK3	3799	0.9992294	Sig-non
FGF22	MAP2K7	3800	0.9992295	Sig-non
JUND	SRF	3801	0.9992298	Sig-sig
CRK	JUN	3802	0.9992302	Sig-sig
RAC3	CHP	3803	0.9992307	Sig-sig
SOS2	CACNB1	3804	0.9992311	Sig-non
