Gene1	Gene2	No	Weight	Significant
CTNNB1	SOS1	2654	0.9999975	Sig-sig
E2F1	RAF1	2655	0.9999975	Sig-non
HRAS	MAP2K1	2656	0.9999975	Non-non
KRAS	IGF1R	2657	0.9999975	Sig-sig
EGFR	CREB1	2658	0.9999975	Sig-sig
ERBB2	BRAF	2659	0.9999975	Sig-non
PDGFRB	INS	2660	0.9999975	Sig-non
CREB1	PIK3CD	2661	0.9999975	Sig-sig
ATF4	MAPK1	2662	0.9999975	Sig-sig
EGF	RAF1	2663	0.9999975	Sig-non
PDGFB	PIK3CA	2664	0.9999975	Sig-non
PDGFD	AKT3	2665	0.9999975	Sig-sig
RB1	PIK3CG	2666	0.9999975	Sig-sig
SOS2	PIK3CB	2667	0.9999975	Sig-non
GRB2	MAPK3	2668	0.9999975	Sig-non
RELA	MAP2K1	2669	0.9999976	Non-non
BCL2	CREB3L1	2670	0.9999976	Sig-sig
LEF1	EGF	2671	0.9999976	Sig-sig
TCF7L1	CREB1	2672	0.9999976	Sig-sig
CREBBP	BAD	2673	0.9999976	Non-non
MDM2	E2F3	2674	0.9999976	Sig-sig
HRAS	SOS1	2675	0.9999976	Sig-non
KRAS	GSTP1	2676	0.9999976	Sig-non
TP53	AKT2	2677	0.9999976	Sig-sig
IGF1R	AKT3	2678	0.9999976	Sig-sig
CHUK	PDGFD	2679	0.9999976	Sig-non
IKBKB	MAPK3	2680	0.9999976	Sig-non
BAD	SOS1	2681	0.9999976	Sig-non
BAD	PIK3R5	2682	0.9999976	Non-non
CREB3	FRAP1	2683	0.9999976	Sig-sig
ATF4	EGF	2684	0.9999976	Sig-sig
ATF4	SOS2	2685	0.9999976	Sig-sig
EGF	PIK3R5	2686	0.9999976	Sig-non
SRD5A1	CREBBP	2687	0.9999977	Non-non
SRD5A2	CCNE1	2688	0.9999977	Sig-non
SRD5A2	PDPK1	2689	0.9999977	Non-non
AR	KRAS	2690	0.9999977	Sig-sig
AR	GSTP1	2691	0.9999977	Sig-non
RELA	KLK3	2692	0.9999977	Sig-non
RELA	BCL2	2693	0.9999977	Sig-non
RELA	PDGFRB	2694	0.9999977	Sig-non
NFKBIA	EP300	2695	0.9999977	Sig-non
NKX3-1	PDGFRB	2696	0.9999977	Sig-non
NKX3-1	HSP90B1	2697	0.9999977	Sig-non
CREBBP	ERBB2	2698	0.9999977	Sig-non
MDM2	GSTP1	2699	0.9999977	Sig-non
CDKN1A	TGFA	2700	0.9999977	Sig-sig
E2F3	EGFR	2701	0.9999977	Sig-sig
ERBB2	IKBKB	2702	0.9999977	Sig-non
IGF1R	PIK3CD	2703	0.9999977	Sig-sig
IKBKG	CASP9	2704	0.9999977	Non-non
IKBKG	ATF4	2705	0.9999977	Sig-non
BAD	PDGFB	2706	0.9999977	Sig-non
CCNE1	PDGFD	2707	0.9999977	Sig-sig
INS	TGFA	2708	0.9999977	Sig-non
SRD5A1	RELA	2709	0.9999978	Non-non
SRD5A2	CCNE2	2710	0.9999978	Sig-non
AR	MDM2	2711	0.9999978	Sig-sig
AR	GSK3B	2712	0.9999978	Sig-non
NFKB1	CREB5	2713	0.9999978	Sig-sig
PTEN	TP53	2714	0.9999978	Sig-sig
NKX3-1	E2F2	2715	0.9999978	Non-non
KLK3	CREB3	2716	0.9999978	Sig-sig
CCND1	IGF1R	2717	0.9999978	Sig-sig
TCF7L1	PIK3CA	2718	0.9999978	Sig-non
CDK2	GSK3B	2719	0.9999978	Sig-non
E2F3	IGF1	2720	0.9999978	Sig-non
HRAS	CCNE2	2721	0.9999978	Sig-non
HRAS	PIK3R5	2722	0.9999978	Non-non
TP53	CREB3L1	2723	0.9999978	Sig-sig
FGFR2	CREB5	2724	0.9999978	Sig-sig
IGF1R	GRB2	2725	0.9999978	Sig-non
CHUK	PIK3CD	2726	0.9999978	Sig-non
IKBKG	FRAP1	2727	0.9999978	Sig-non
CREB5	HSP90AB1	2728	0.9999978	Sig-sig
CCNE2	RAF1	2729	0.9999978	Sig-non
TGFA	FRAP1	2730	0.9999978	Sig-sig
PDPK1	HSP90B1	2731	0.9999978	Sig-non
GSK3B	RAF1	2732	0.9999978	Non-non
PIK3R1	BRAF	2733	0.9999978	Sig-non
AR	INSRR	2734	0.9999979	Sig-non
RELA	CREB3L1	2735	0.9999979	Sig-non
NFKBIA	BAD	2736	0.9999979	Sig-non
CDKN1B	LEF1	2737	0.9999979	Sig-sig
PTEN	KRAS	2738	0.9999979	Sig-sig
CCND1	GRB2	2739	0.9999979	Sig-non
TCF7L1	TP53	2740	0.9999979	Sig-sig
TCF7L1	INSRR	2741	0.9999979	Sig-non
CREBBP	BRAF	2742	0.9999979	Non-non
CDK2	PIK3R5	2743	0.9999979	Sig-non
CDK2	MAP2K1	2744	0.9999979	Sig-non
E2F1	HRAS	2745	0.9999979	Sig-non
KRAS	MAP2K1	2746	0.9999979	Sig-non
TP53	INSRR	2747	0.9999979	Sig-non
TP53	SOS1	2748	0.9999979	Sig-sig
TP53	FRAP1	2749	0.9999979	Sig-sig
EGFR	AKT3	2750	0.9999979	Sig-sig
INSRR	PDGFD	2751	0.9999979	Sig-non
PDGFRB	CASP9	2752	0.9999979	Sig-non
CASP9	PDGFB	2753	0.9999979	Sig-non
ATF4	CREB5	2754	0.9999979	Sig-sig
ATF4	PIK3R1	2755	0.9999979	Sig-sig
CREB5	HSP90B1	2756	0.9999979	Sig-sig
IGF1	PIK3CA	2757	0.9999979	Non-non
SOS2	GSTP1	2758	0.9999979	Sig-non
AR	AKT1	2759	0.999998	Sig-non
NFKB1	FRAP1	2760	0.999998	Sig-sig
NFKBIA	MDM2	2761	0.999998	Sig-sig
NKX3-1	PDGFA	2762	0.999998	Sig-non
KLK3	BCL2	2763	0.999998	Sig-sig
TCF7L2	PIK3CD	2764	0.999998	Sig-sig
CREBBP	PIK3R3	2765	0.999998	Non-non
EP300	PDGFRB	2766	0.999998	Sig-non
EP300	PIK3CG	2767	0.999998	Sig-non
MDM2	FGFR2	2768	0.999998	Sig-sig
MDM2	CCNE2	2769	0.999998	Sig-sig
MDM2	MAPK3	2770	0.999998	Sig-sig
CDKN1A	PIK3CG	2771	0.999998	Sig-sig
CTNNB1	CCNE2	2772	0.999998	Sig-sig
HRAS	CCNE1	2773	0.999998	Sig-non
KRAS	CREB3	2774	0.999998	Sig-sig
IKBKB	MAP2K1	2775	0.999998	Non-non
CASP9	SOS2	2776	0.999998	Sig-non
CASP9	PIK3CD	2777	0.999998	Sig-non
CASP9	PIK3R2	2778	0.999998	Sig-non
CREB1	TGFA	2779	0.999998	Sig-sig
SOS2	FRAP1	2780	0.999998	Sig-sig
HSP90AB1	AKT1	2781	0.999998	Sig-non
PIK3R3	MAP2K1	2782	0.999998	Non-non
SRD5A1	GSK3B	2783	0.9999981	Non-non
NFKB1	MAPK1	2784	0.9999981	Sig-sig
BCL2	BRAF	2785	0.9999981	Sig-non
LEF1	PIK3CA	2786	0.9999981	Sig-non
TCF7L2	HRAS	2787	0.9999981	Sig-non
EP300	GSK3B	2788	0.9999981	Non-non
EP300	PIK3CB	2789	0.9999981	Non-non
MDM2	PDGFA	2790	0.9999981	Sig-sig
CDKN1A	SOS2	2791	0.9999981	Sig-sig
CDKN1A	HSP90AA1	2792	0.9999981	Sig-sig
CDK2	CREB3	2793	0.9999981	Sig-sig
E2F1	KRAS	2794	0.9999981	Sig-sig
FGFR1	IKBKG	2795	0.9999981	Sig-non
FGFR1	PDGFD	2796	0.9999981	Sig-sig
IGF1R	PIK3R5	2797	0.9999981	Sig-non
CHUK	GSTP1	2798	0.9999981	Non-non
IKBKB	PDGFD	2799	0.9999981	Sig-non
IKBKB	FRAP1	2800	0.9999981	Sig-non
ATF4	HSP90B1	2801	0.9999981	Sig-sig
PDGFA	ARAF	2802	0.9999981	Sig-non
PDGFC	SOS1	2803	0.9999981	Sig-sig
RB1	PDPK1	2804	0.9999981	Sig-non
PDPK1	ARAF	2805	0.9999981	Non-non
GRB2	ARAF	2806	0.9999981	Non-non
PIK3CB	MAP2K2	2807	0.9999981	Sig-non
GSTP1	RAF1	2808	0.9999981	Non-non
CDKN1B	HRAS	2809	0.9999982	Sig-non
CDKN1B	HSP90AA1	2810	0.9999982	Sig-sig
NKX3-1	INSRR	2811	0.9999982	Non-non
NKX3-1	PDGFRA	2812	0.9999982	Sig-non
LEF1	TCF7L2	2813	0.9999982	Sig-sig
TCF7L1	PDGFD	2814	0.9999982	Sig-sig
EP300	GSTP1	2815	0.9999982	Non-non
CTNNB1	FGFR2	2816	0.9999982	Sig-sig
E2F2	PDGFD	2817	0.9999982	Sig-non
CHUK	PDPK1	2818	0.9999982	Non-non
ATF4	PIK3R2	2819	0.9999982	Sig-sig
IGF1	GSK3B	2820	0.9999982	Non-non
PDGFC	MAP2K1	2821	0.9999982	Sig-non
TGFA	PIK3CD	2822	0.9999982	Sig-sig
HSP90B1	RAF1	2823	0.9999982	Sig-non
SRD5A1	EGFR	2824	0.9999983	Sig-non
SRD5A1	CASP9	2825	0.9999983	Non-non
SRD5A2	IKBKG	2826	0.9999983	Non-non
RELA	PIK3R1	2827	0.9999983	Sig-non
NFKBIA	INSRR	2828	0.9999983	Sig-non
NFKBIA	AKT1	2829	0.9999983	Sig-non
CDKN1B	TGFA	2830	0.9999983	Sig-sig
CDKN1B	PDPK1	2831	0.9999983	Sig-non
PTEN	HRAS	2832	0.9999983	Sig-non
BCL2	PIK3CB	2833	0.9999983	Sig-non
CREBBP	PDGFB	2834	0.9999983	Sig-non
CREBBP	HSP90B1	2835	0.9999983	Sig-non
EP300	EGFR	2836	0.9999983	Sig-non
MDM2	IGF1R	2837	0.9999983	Sig-sig
CDKN1A	PIK3R2	2838	0.9999983	Sig-sig
CTNNB1	CREB3	2839	0.9999983	Sig-sig
NRAS	AKT1	2840	0.9999983	Sig-non
TP53	BAD	2841	0.9999983	Sig-non
EGFR	HSP90AB1	2842	0.9999983	Sig-sig
INSRR	ATF4	2843	0.9999983	Sig-non
IKBKG	PDGFB	2844	0.9999983	Sig-non
ATF4	FRAP1	2845	0.9999983	Sig-sig
EGF	PDPK1	2846	0.9999983	Sig-non
PDGFA	PDGFC	2847	0.9999983	Sig-sig
PDGFC	HSP90AA1	2848	0.9999983	Sig-sig
PDPK1	MAP2K2	2849	0.9999983	Sig-non
SOS2	HSP90AA1	2850	0.9999983	Sig-sig
GSK3B	PIK3R3	2851	0.9999983	Non-non
HSP90AB1	PIK3CD	2852	0.9999983	Sig-sig
GSTP1	MAPK1	2853	0.9999983	Sig-non
SRD5A2	ERBB2	2854	0.9999984	Sig-non
AR	IGF1R	2855	0.9999984	Sig-sig
NFKB1	SOS1	2856	0.9999984	Sig-sig
NFKB1	HSP90AB1	2857	0.9999984	Sig-sig
NFKBIA	EGFR	2858	0.9999984	Sig-sig
NFKBIA	IKBKG	2859	0.9999984	Sig-non
CDKN1B	ATF4	2860	0.9999984	Sig-sig
CDKN1B	IGF1	2861	0.9999984	Sig-non
CDKN1B	FRAP1	2862	0.9999984	Sig-sig
LEF1	ATF4	2863	0.9999984	Sig-sig
TCF7	PIK3CD	2864	0.9999984	Sig-sig
TCF7L2	CREB5	2865	0.9999984	Sig-sig
TCF7L2	GSTP1	2866	0.9999984	Sig-non
TCF7L1	GRB2	2867	0.9999984	Sig-non
TCF7L1	AKT1	2868	0.9999984	Sig-non
CREBBP	GSTP1	2869	0.9999984	Non-non
EP300	PDGFA	2870	0.9999984	Sig-non
CTNNB1	HSP90AA1	2871	0.9999984	Sig-sig
CTNNB1	AKT1	2872	0.9999984	Sig-non
KRAS	CCNE2	2873	0.9999984	Sig-sig
KRAS	AKT1	2874	0.9999984	Sig-non
NRAS	PIK3R3	2875	0.9999984	Sig-non
ERBB2	ATF4	2876	0.9999984	Sig-sig
ERBB2	PIK3CA	2877	0.9999984	Sig-non
FGFR2	CASP9	2878	0.9999984	Sig-non
CREB1	IGF1	2879	0.9999984	Sig-non
CREB1	PIK3R3	2880	0.9999984	Sig-non
CREB3L1	PDGFC	2881	0.9999984	Sig-sig
CCNE2	GRB2	2882	0.9999984	Sig-non
EGF	ARAF	2883	0.9999984	Sig-non
INS	PDGFD	2884	0.9999984	Sig-non
PDPK1	SOS1	2885	0.9999984	Sig-non
PIK3CG	ARAF	2886	0.9999984	Sig-non
PIK3R1	ARAF	2887	0.9999984	Sig-non
PIK3R1	RAF1	2888	0.9999984	Sig-non
GSTP1	MAP2K2	2889	0.9999984	Sig-non
NFKB1	CREBBP	2890	0.9999985	Sig-non
NFKB1	IGF1R	2891	0.9999985	Sig-sig
NKX3-1	AKT2	2892	0.9999985	Sig-non
KLK3	IKBKG	2893	0.9999985	Sig-non
BCL2	IKBKG	2894	0.9999985	Sig-non
CCND1	ATF4	2895	0.9999985	Sig-sig
CDK2	PIK3CB	2896	0.9999985	Sig-non
CDK2	PIK3CG	2897	0.9999985	Sig-sig
CTNNB1	FGFR1	2898	0.9999985	Sig-sig
E2F1	IKBKG	2899	0.9999985	Sig-non
HRAS	SOS2	2900	0.9999985	Sig-non
HRAS	HSP90AA1	2901	0.9999985	Sig-non
HRAS	AKT2	2902	0.9999985	Sig-non
TP53	SOS2	2903	0.9999985	Sig-sig
EGFR	PDGFRB	2904	0.9999985	Sig-sig
IGF1R	PIK3R1	2905	0.9999985	Sig-sig
INSRR	PDGFA	2906	0.9999985	Sig-non
INSRR	FRAP1	2907	0.9999985	Sig-non
IKBKB	ARAF	2908	0.9999985	Non-non
IKBKG	CCNE1	2909	0.9999985	Sig-non
BAD	PDGFD	2910	0.9999985	Sig-non
CREB1	ATF4	2911	0.9999985	Sig-sig
ATF4	HSP90AA1	2912	0.9999985	Sig-sig
CREB5	MAPK3	2913	0.9999985	Sig-sig
CCNE2	PIK3CA	2914	0.9999985	Sig-non
TGFA	SOS1	2915	0.9999985	Sig-sig
SOS1	GSK3B	2916	0.9999985	Sig-non
SRD5A2	PDGFB	2917	0.9999986	Sig-non
NFKB1	HSP90AA1	2918	0.9999986	Sig-sig
NKX3-1	TGFA	2919	0.9999986	Sig-non
KLK3	KRAS	2920	0.9999986	Sig-sig
BCL2	CREB5	2921	0.9999986	Sig-sig
LEF1	GSK3B	2922	0.9999986	Sig-non
TCF7	IKBKB	2923	0.9999986	Sig-non
TCF7	CASP9	2924	0.9999986	Sig-non
TCF7	EGF	2925	0.9999986	Sig-sig
EP300	HRAS	2926	0.9999986	Non-non
EP300	FGFR1	2927	0.9999986	Sig-non
EP300	TGFA	2928	0.9999986	Sig-non
CDKN1A	GSK3B	2929	0.9999986	Sig-non
CDKN1A	MAP2K2	2930	0.9999986	Sig-sig
CDK2	PIK3CA	2931	0.9999986	Sig-non
CDK2	MAP2K2	2932	0.9999986	Sig-sig
E2F2	PIK3R3	2933	0.9999986	Non-non
NRAS	EGFR	2934	0.9999986	Sig-sig
ERBB2	CREB5	2935	0.9999986	Sig-sig
FGFR1	INSRR	2936	0.9999986	Sig-non
BAD	CREB3L1	2937	0.9999986	Sig-non
CREB1	PIK3CG	2938	0.9999986	Sig-sig
IGF1	MAP2K1	2939	0.9999986	Non-non
PDGFA	AKT1	2940	0.9999986	Sig-non
PDGFA	RAF1	2941	0.9999986	Sig-non
TGFA	AKT2	2942	0.9999986	Sig-sig
TGFA	BRAF	2943	0.9999986	Sig-non
GSK3B	AKT1	2944	0.9999986	Non-non
GSK3B	MAPK3	2945	0.9999986	Sig-non
HSP90AA1	BRAF	2946	0.9999986	Sig-non
HSP90B1	BRAF	2947	0.9999986	Sig-non
PIK3R1	PIK3R3	2948	0.9999986	Sig-non
SRD5A2	CREB3	2949	0.9999987	Sig-non
AR	NKX3-1	2950	0.9999987	Sig-non
AR	PIK3R3	2951	0.9999987	Sig-non
NFKB1	MDM2	2952	0.9999987	Sig-sig
CDKN1B	CDKN1A	2953	0.9999987	Sig-sig
NKX3-1	TCF7	2954	0.9999987	Sig-non
BCL2	MAP2K1	2955	0.9999987	Sig-non
LEF1	PIK3CD	2956	0.9999987	Sig-sig
LEF1	RAF1	2957	0.9999987	Sig-non
TCF7	PIK3R3	2958	0.9999987	Sig-non
TCF7L1	CASP9	2959	0.9999987	Sig-non
CREBBP	HSP90AA1	2960	0.9999987	Sig-non
EP300	EGF	2961	0.9999987	Sig-non
FOXO1	HRAS	2962	0.9999987	Sig-non
CDK2	PIK3R3	2963	0.9999987	Sig-non
E2F1	PDGFD	2964	0.9999987	Sig-sig
E2F1	AKT1	2965	0.9999987	Sig-non
HRAS	FGFR2	2966	0.9999987	Sig-non
HRAS	MAPK1	2967	0.9999987	Sig-non
KRAS	HSP90AB1	2968	0.9999987	Sig-sig
TP53	ATF4	2969	0.9999987	Sig-sig
EGFR	PDGFB	2970	0.9999987	Sig-sig
IGF1R	PDPK1	2971	0.9999987	Sig-non
PDGFRA	PIK3R3	2972	0.9999987	Sig-non
IKBKB	IKBKG	2973	0.9999987	Non-non
IKBKG	GRB2	2974	0.9999987	Non-non
BAD	TGFA	2975	0.9999987	Sig-non
BAD	PIK3CA	2976	0.9999987	Non-non
CASP9	PIK3CA	2977	0.9999987	Non-non
CREB5	EGF	2978	0.9999987	Sig-sig
IGF1	GSTP1	2979	0.9999987	Non-non
TGFA	ARAF	2980	0.9999987	Sig-non
GRB2	HSP90AA1	2981	0.9999987	Sig-non
AKT1	PIK3R1	2982	0.9999987	Sig-non
PIK3R5	BRAF	2983	0.9999987	Non-non
PIK3CB	RAF1	2984	0.9999987	Non-non
MAP2K2	BRAF	2985	0.9999987	Sig-non
SRD5A2	CASP9	2986	0.9999988	Non-non
SRD5A2	HSP90AA1	2987	0.9999988	Sig-non
SRD5A2	PIK3R1	2988	0.9999988	Sig-non
NFKB1	TGFA	2989	0.9999988	Sig-sig
NFKB1	ARAF	2990	0.9999988	Sig-non
NFKBIA	GSK3B	2991	0.9999988	Sig-non
CDKN1B	PIK3CG	2992	0.9999988	Sig-sig
NKX3-1	BCL2	2993	0.9999988	Sig-non
NKX3-1	TCF7L1	2994	0.9999988	Sig-non
BCL2	KRAS	2995	0.9999988	Sig-sig
CCND1	CREB3L1	2996	0.9999988	Sig-sig
TCF7	KRAS	2997	0.9999988	Sig-sig
CDK2	KRAS	2998	0.9999988	Sig-sig
CTNNB1	MAP2K2	2999	0.9999988	Sig-sig
E2F1	ARAF	3000	0.9999988	Sig-non
KRAS	CREB5	3001	0.9999988	Sig-sig
KRAS	PDGFA	3002	0.9999988	Sig-sig
KRAS	PDPK1	3003	0.9999988	Sig-non
ERBB2	IGF1R	3004	0.9999988	Sig-sig
BAD	SOS2	3005	0.9999988	Sig-non
ATF4	AKT1	3006	0.9999988	Sig-non
CCNE1	PIK3R3	3007	0.9999988	Sig-non
EGF	MAP2K1	3008	0.9999988	Sig-non
IGF1	PDGFA	3009	0.9999988	Sig-non
PDGFC	FRAP1	3010	0.9999988	Sig-sig
SOS1	GSTP1	3011	0.9999988	Sig-non
GRB2	HSP90B1	3012	0.9999988	Sig-non
AKT3	PIK3CG	3013	0.9999988	Sig-sig
PIK3CA	PIK3R3	3014	0.9999988	Non-non
ARAF	RAF1	3015	0.9999988	Non-non
SRD5A2	RELA	3016	0.9999989	Non-non
NKX3-1	EP300	3017	0.9999989	Non-non
NKX3-1	MAP2K1	3018	0.9999989	Non-non
BCL2	RAF1	3019	0.9999989	Sig-non
CCND1	KRAS	3020	0.9999989	Sig-sig
LEF1	IKBKG	3021	0.9999989	Sig-non
MDM2	CREB3	3022	0.9999989	Sig-sig
CTNNB1	PDGFRA	3023	0.9999989	Sig-sig
HRAS	IKBKB	3024	0.9999989	Non-non
FGFR1	PIK3R5	3025	0.9999989	Sig-non
FGFR2	PIK3CB	3026	0.9999989	Sig-non
IGF1R	MAPK1	3027	0.9999989	Sig-sig
CHUK	PIK3R3	3028	0.9999989	Non-non
ATF4	PDGFD	3029	0.9999989	Sig-sig
CREB5	TGFA	3030	0.9999989	Sig-sig
EGF	PDGFC	3031	0.9999989	Sig-sig
IGF1	ARAF	3032	0.9999989	Non-non
INS	PDGFC	3033	0.9999989	Sig-non
PDGFD	HSP90B1	3034	0.9999989	Sig-sig
PDPK1	AKT2	3035	0.9999989	Sig-non
FRAP1	PIK3CA	3036	0.9999989	Sig-non
PIK3R3	BRAF	3037	0.9999989	Non-non
SRD5A2	MDM2	3038	0.999999	Sig-non
SRD5A2	FGFR1	3039	0.999999	Sig-non
AR	RELA	3040	0.999999	Sig-non
RELA	TGFA	3041	0.999999	Sig-non
NFKBIA	CASP9	3042	0.999999	Sig-non
CDKN1B	CCNE2	3043	0.999999	Sig-sig
PTEN	IGF1R	3044	0.999999	Sig-sig
PTEN	ATF4	3045	0.999999	Sig-sig
PTEN	PDPK1	3046	0.999999	Sig-non
NKX3-1	CCND1	3047	0.999999	Sig-non
NKX3-1	BRAF	3048	0.999999	Non-non
KLK3	EGF	3049	0.999999	Sig-sig
CCND1	TCF7	3050	0.999999	Sig-sig
TCF7	ATF4	3051	0.999999	Sig-sig
TCF7	PDGFD	3052	0.999999	Sig-sig
CREBBP	EGFR	3053	0.999999	Sig-non
CREBBP	CCNE2	3054	0.999999	Sig-non
CREBBP	PIK3CG	3055	0.999999	Sig-non
FOXO1	PIK3CG	3056	0.999999	Sig-sig
CDK2	IKBKB	3057	0.999999	Sig-non
CTNNB1	IKBKG	3058	0.999999	Sig-non
E2F3	GSTP1	3059	0.999999	Sig-non
HRAS	GRB2	3060	0.999999	Non-non
KRAS	CREB3L1	3061	0.999999	Sig-sig
NRAS	PIK3CG	3062	0.999999	Sig-sig
EGFR	PIK3R2	3063	0.999999	Sig-sig
ERBB2	GRB2	3064	0.999999	Sig-non
FGFR2	BAD	3065	0.999999	Sig-non
INSRR	HSP90AA1	3066	0.999999	Sig-non
IKBKB	TGFA	3067	0.999999	Sig-non
CASP9	PIK3R3	3068	0.999999	Non-non
CREB5	MAPK1	3069	0.999999	Sig-sig
CCNE1	PIK3CG	3070	0.999999	Sig-sig
EGF	GSK3B	3071	0.999999	Sig-non
SRD5A2	TCF7L1	3072	0.9999991	Sig-non
NFKB1	MAPK3	3073	0.9999991	Sig-sig
RELA	TCF7L1	3074	0.9999991	Sig-non
RELA	E2F1	3075	0.9999991	Sig-non
NKX3-1	FGFR1	3076	0.9999991	Sig-non
CCND1	RAF1	3077	0.9999991	Sig-non
LEF1	MAP2K2	3078	0.9999991	Sig-sig
TCF7L2	PIK3CG	3079	0.9999991	Sig-sig
TCF7L1	CREBBP	3080	0.9999991	Sig-non
TCF7L1	EP300	3081	0.9999991	Sig-non
CREBBP	CDKN1A	3082	0.9999991	Sig-non
CREBBP	CDK2	3083	0.9999991	Sig-non
MDM2	CDK2	3084	0.9999991	Sig-sig
MDM2	HSP90B1	3085	0.9999991	Sig-sig
MDM2	PIK3R1	3086	0.9999991	Sig-sig
MDM2	RAF1	3087	0.9999991	Sig-non
CDK2	PDGFC	3088	0.9999991	Sig-sig
E2F1	BAD	3089	0.9999991	Sig-non
EGFR	CHUK	3090	0.9999991	Sig-non
FGFR2	AKT1	3091	0.9999991	Sig-non
IGF1R	ATF4	3092	0.9999991	Sig-sig
PDGFRA	AKT1	3093	0.9999991	Sig-non
BAD	HSP90B1	3094	0.9999991	Sig-non
CASP9	MAPK3	3095	0.9999991	Sig-non
ATF4	PIK3R5	3096	0.9999991	Sig-non
ATF4	PIK3CA	3097	0.9999991	Sig-non
CREB3L1	PIK3CD	3098	0.9999991	Sig-sig
CCNE2	IGF1	3099	0.9999991	Sig-non
SOS1	BRAF	3100	0.9999991	Sig-non
HSP90AA1	PIK3CA	3101	0.9999991	Sig-non
HSP90AB1	GSTP1	3102	0.9999991	Sig-non
AKT3	GSTP1	3103	0.9999991	Sig-non
PIK3R5	PIK3R1	3104	0.9999991	Sig-non
PIK3CG	MAPK3	3105	0.9999991	Sig-sig
SRD5A2	LEF1	3106	0.9999992	Sig-non
SRD5A2	CDK2	3107	0.9999992	Sig-non
NFKB1	PIK3R3	3108	0.9999992	Sig-non
RELA	CDKN1A	3109	0.9999992	Sig-non
RELA	EGFR	3110	0.9999992	Sig-non
RELA	HSP90B1	3111	0.9999992	Sig-non
RELA	RAF1	3112	0.9999992	Non-non
NFKBIA	IGF1	3113	0.9999992	Sig-non
BCL2	PIK3R5	3114	0.9999992	Sig-non
BCL2	ARAF	3115	0.9999992	Sig-non
LEF1	BRAF	3116	0.9999992	Sig-non
TCF7	PDPK1	3117	0.9999992	Sig-non
CREBBP	FRAP1	3118	0.9999992	Sig-non
MDM2	ATF4	3119	0.9999992	Sig-sig
CDKN1A	CDK2	3120	0.9999992	Sig-sig
FOXO1	IGF1R	3121	0.9999992	Sig-sig
CTNNB1	PDGFA	3122	0.9999992	Sig-sig
CTNNB1	PIK3CA	3123	0.9999992	Sig-non
CTNNB1	MAP2K1	3124	0.9999992	Sig-non
E2F1	CREB3L1	3125	0.9999992	Sig-sig
TP53	IKBKB	3126	0.9999992	Sig-non
EGFR	EGF	3127	0.9999992	Sig-sig
EGFR	GRB2	3128	0.9999992	Sig-non
EGFR	AKT2	3129	0.9999992	Sig-sig
EGFR	MAPK3	3130	0.9999992	Sig-sig
IGF1R	PDGFB	3131	0.9999992	Sig-sig
INSRR	GSTP1	3132	0.9999992	Non-non
PDGFRB	BAD	3133	0.9999992	Sig-non
BAD	HSP90AA1	3134	0.9999992	Sig-non
CREB3	GSK3B	3135	0.9999992	Sig-non
CREB1	PDGFC	3136	0.9999992	Sig-sig
ATF4	HSP90AB1	3137	0.9999992	Sig-sig
CCNE2	PIK3R3	3138	0.9999992	Sig-non
PDGFC	AKT2	3139	0.9999992	Sig-sig
PDGFC	ARAF	3140	0.9999992	Sig-non
TGFA	GSK3B	3141	0.9999992	Sig-non
RB1	PIK3R3	3142	0.9999992	Sig-non
PDPK1	PIK3CD	3143	0.9999992	Sig-non
SOS2	PIK3R3	3144	0.9999992	Sig-non
FRAP1	PIK3CG	3145	0.9999992	Sig-sig
PIK3CA	PIK3CD	3146	0.9999992	Sig-non
PIK3CB	BRAF	3147	0.9999992	Non-non
PIK3R3	MAPK3	3148	0.9999992	Sig-non
GSTP1	MAPK3	3149	0.9999992	Sig-non
SRD5A1	HRAS	3150	0.9999993	Non-non
SRD5A1	PIK3CG	3151	0.9999993	Sig-non
AR	CASP9	3152	0.9999993	Sig-non
RELA	NKX3-1	3153	0.9999993	Non-non
RELA	CDK2	3154	0.9999993	Sig-non
RELA	CASP9	3155	0.9999993	Non-non
CDKN1B	EGFR	3156	0.9999993	Sig-sig
PTEN	GSTP1	3157	0.9999993	Sig-non
NKX3-1	PIK3R5	3158	0.9999993	Non-non
NKX3-1	PIK3CA	3159	0.9999993	Non-non
NKX3-1	MAP2K2	3160	0.9999993	Sig-non
KLK3	PIK3R3	3161	0.9999993	Sig-non
BCL2	ATF4	3162	0.9999993	Sig-sig
CCND1	HRAS	3163	0.9999993	Sig-non
TCF7	HRAS	3164	0.9999993	Sig-non
TCF7	TP53	3165	0.9999993	Sig-sig
TCF7L1	BAD	3166	0.9999993	Sig-non
CREBBP	PIK3CD	3167	0.9999993	Sig-non
MDM2	CREB5	3168	0.9999993	Sig-sig
MDM2	GRB2	3169	0.9999993	Sig-non
FOXO1	GSTP1	3170	0.9999993	Sig-non
CDK2	CTNNB1	3171	0.9999993	Sig-sig
E2F2	CASP9	3172	0.9999993	Non-non
E2F3	PIK3R3	3173	0.9999993	Sig-non
KRAS	IKBKB	3174	0.9999993	Sig-non
TP53	CASP9	3175	0.9999993	Sig-non
ERBB2	PIK3R3	3176	0.9999993	Sig-non
FGFR2	IGF1R	3177	0.9999993	Sig-sig
IGF1R	CCNE1	3178	0.9999993	Sig-sig
PDGFRA	BAD	3179	0.9999993	Sig-non
